4,089750000	0,000000000	-5,910312500	0,000000000	-5,909375000	-0,000000104
4,120000000	0,000000000	-5,880625000	0,000000000	-5,880312500	-0,000000104
4,150000000	0,000000000	-5,849375000	0,000000000	-5,850000000	-0,000000078
4,180000000	0,000000000	-5,822187500	0,000000000	-5,821250000	-0,000000036
4,210500000	0,000000000	-5,789375000	0,000000000	-5,789375000	-0,000000036
4,239750000	0,000000000	-5,760625000	0,000000000	-5,760312500	-0,000000088
4,269500000	0,000000000	-5,728125000	0,000000000	-5,728437500	-0,000000088
4,299500000	0,000000000	-5,699687500	0,000000000	-5,700000000	-0,000000062
4,329750000	0,000000000	-5,669062500	0,000000000	-5,669375000	0,000000030
4,360000000	0,000000000	-5,639375000	0,000000000	-5,640000000	0,000000030
4,390000000	0,000000000	-5,610625000	0,000000000	-5,609687500	-0,000000070
4,419750000	0,000000000	-5,580000000	0,000000000	-5,579375000	-0,000000178
4,450000000	0,000000000	-5,550000000	0,000000000	-5,549687500	-0,000000145
4,480000000	0,000000000	-5,519687500	0,000000000	-5,520000000	-0,000000078
4,510000000	0,000000000	-5,489375000	0,000000000	-5,489687500	-0,000000078
4,540250000	0,000000000	-5,460000000	0,000000000	-5,459687500	-0,000000139
4,570000000	0,000000000	-5,428750000	0,000000000	-5,429375000	-0,000000156
4,600250000	0,000000000	-5,399375000	0,000000000	-5,400312500	-0,000000156
4,629750000	0,000000000	-5,369062500	0,000000000	-5,369687500	-0,000000156
4,659750000	0,000000000	-5,339687500	0,000000000	-5,340312500	0,000000025
4,689750000	0,000000000	-5,310312500	0,000000000	-5,309687500	0,000000009
4,719500000	0,000000000	-5,279375000	0,000000000	-5,279375000	0,000000009
4,749750000	0,000000000	-5,248750000	0,000000000	-5,249687500	0,000000002
4,780250000	0,000000000	-5,219687500	0,000000000	-5,220000000	0,000000022
4,810000000	0,000000000	-5,189062500	0,000000000	-5,189375000	0,000000022
4,840250000	0,000000000	-5,160937500	0,000000000	-5,160312500	-0,000000013
4,870250000	0,000000000	-5,130000000	0,000000000	-5,129687500	0,000000068
4,899750000	0,000000000	-5,099062500	0,000000000	-5,099687500	0,000000072
4,929750000	0,000000000	-5,070312500	0,000000000	-5,070000000	0,000000072
4,959500000	0,000000000	-5,039687500	0,000000000	-5,039687500	-0,000000059
4,989750000	0,000000000	-5,010000000	0,000000000	-5,009687500	-0,000000063
5,019500000	0,000000000	-4,980000000	0,000000000	-4,979687500	-0,000000063
5,049750000	0,000000000	-4,949375000	0,000000000	-4,949687500	0,000000068
5,080000000	0,000000000	-4,919687500	0,000000000	-4,919687500	0,000000068
5,109500000	0,000000000	-4,889687500	0,000000000	-4,890000000	-0,000000018
5,139500000	0,000000000	-4,860312500	0,000000000	-4,860312500	-0,000000040
5,170000000	0,000000000	-4,830937500	0,000000000	-4,829687500	-0,000000068
5,200250000	0,000000000	-4,799062500	0,000000000	-4,800000000	-0,000000001
5,230000000	0,000000000	-4,769062500	0,000000000	-4,769687500	-0,000000001
5,259750000	0,000000000	-4,739687500	0,000000000	-4,740312500	-0,000000018
5,289750000	0,000000000	-4,710312500	0,000000000	-4,710000000	0,000000007
5,320000000	0,000000000	-4,679687500	0,000000000	-4,679375000	0,000000007
5,350250000	0,000000000	-4,649687500	0,000000000	-4,650000000	0,000000007
5,379500000	0,000000000	-4,619687500	0,000000000	-4,620312500	-0,000000055
5,410250000	0,000000000	-4,588437500	0,000000000	-4,589062500	-0,000000055
5,440250000	0,000000000	-4,560625000	0,000000000	-4,559687500	-0,000000055
5,469750000	0,000000000	-4,530312500	0,000000000	-4,529375000	0,000000015
5,499750000	0,000000000	-4,499062500	0,000000000	-4,499375000	-0,000000042
5,530000000	0,000000000	-4,469687500	0,000000000	-4,470312500	-0,000000042
5,559750000	0,000000000	-4,439375000	0,000000000	-4,439687500	-0,000000081
5,590000000	0,000000000	-4,410000000	0,000000000	-4,410000000	-0,000000081
5,620000000	0,000000000	-4,379687500	0,000000000	-4,379687500	-0,000000044
5,649750000	0,000000000	-4,349687500	0,000000000	-4,349687500	-0,000000198
5,680000000	0,000000000	-4,319062500	0,000000000	-4,319375000	-0,000000107
5,709750000	0,000000000	-4,289687500	0,000000000	-4,290000000	-0,000000081
5,739500000	0,000000000	-4,260937500	0,000000000	-4,260000000	-0,000000081
5,770000000	0,000000000	-4,229687500	0,000000000	-4,229062500	0,000000022
5,799750000	0,000000000	-4,200000000	0,000000000	-4,200312500	-0,000000004
5,829750000	0,000000000	-4,170312500	0,000000000	-4,170312500	-0,000000004
5,859500000	0,000000000	-4,139375000	0,000000000	-4,139687500	0,000000002
5,890250000	0,000000000	-4,110625000	0,000000000	-4,110312500	0,000000002
5,919500000	0,000000000	-4,079687500	0,000000000	-4,079375000	0,000000015
5,949750000	0,000000000	-4,049375000	0,000000000	-4,050000000	0,000000015
5,979750000	0,000000000	-4,020000000	0,000000000	-4,019687500	0,000000033
6,010000000	0,000000000	-3,990000000	0,000000000	-3,990312500	0,000000034
6,039750000	0,000000000	-3,960312500	0,000000000	-3,960625000	0,000000034
6,070250000	0,000000000	-3,930312500	0,000000000	-3,929687500	-0,000000051
6,099750000	0,000000000	-3,899062500	0,000000000	-3,899687500	-0,000000039
6,130250000	0,000000000	-3,869687500	0,000000000	-3,870000000	-0,000000039
6,160250000	0,000000000	-3,839062500	0,000000000	-3,838750000	-0,000000039
6,190000000	0,000000000	-3,810000000	0,000000000	-3,810000000	-0,000000022
6,219500000	0,000000000	-3,779062500	0,000000000	-3,779375000	-0,000000006
6,249750000	0,000000000	-3,749687500	0,000000000	-3,749687500	-0,000000076
6,279750000	0,000000000	-3,720000000	0,000000000	-3,720000000	-0,000000055
6,309750000	0,000000000	-3,689062500	0,000000000	-3,689375000	-0,000000055
6,339750000	0,000000000	-3,660312500	0,000000000	-3,660625000	0,000000019
6,370000000	0,000000000	-3,629687500	0,000000000	-3,629375000	-0,000000005
6,399750000	0,000000000	-3,599687500	0,000000000	-3,599687500	-0,000000005
6,430000000	0,000000000	-3,569687500	0,000000000	-3,569375000	-0,000000095
6,460000000	0,000000000	-3,539375000	0,000000000	-3,539375000	-0,000000095
6,490000000	0,000000000	-3,510312500	0,000000000	-3,510312500	-0,000000000
6,520250000	0,000000000	-3,480000000	0,000000000	-3,479375000	0,000000051
6,549750000	0,000000000	-3,449687500	0,000000000	-3,449375000	0,000000051
6,579750000	0,000000000	-3,419687500	0,000000000	-3,419687500	0,000000053
6,610250000	0,000000000	-3,389375000	0,000000000	-3,390000000	-0,000000064
6,640000000	0,000000000	-3,360000000	0,000000000	-3,360000000	-0,000000109
6,670000000	0,000000000	-3,329062500	0,000000000	-3,329687500	-0,000000109
6,699500000	0,000000000	-3,299062500	0,000000000	-3,299687500	-0,000000084
6,730000000	0,000000000	-3,270000000	0,000000000	-3,269687500	0,000000055
6,759500000	0,000000000	-3,239687500	0,000000000	-3,240000000	0,000000055
6,789750000	0,000000000	-3,210625000	0,000000000	-3,210625000	0,000000082
6,819500000	0,000000000	-3,179375000	0,000000000	-3,179375000	0,000000082
6,849750000	0,000000000	-3,149375000	0,000000000	-3,149687500	-0,000000030
6,880000000	0,000000000	-3,120000000	0,000000000	-3,120000000	0,000000071
6,910000000	0,000000000	-3,090000000	0,000000000	-3,089062500	-0,000000012
6,939750000	0,000000000	-3,060625000	0,000000000	-3,060000000	0,000000062
6,969750000	0,000000000	-3,030000000	0,000000000	-3,029687500	0,000000003
6,999750000	0,000000000	-2,999062500	0,000000000	-2,999687500	-0,000000032
7,029750000	0,000000000	-2,970000000	0,000000000	-2,970312500	-0,000000032
7,059750000	0,000000000	-2,940000000	0,000000000	-2,940000000	-0,000000011
7,090250000	0,000000000	-2,910312500	0,000000000	-2,910312500	-0,000000095
7,119750000	0,000000000	-2,879062500	0,000000000	-2,879687500	-0,000000095
7,149750000	0,000000000	-2,849687500	0,000000000	-2,849687500	-0,000000057
7,180250000	0,000000000	-2,819687500	0,000000000	-2,819687500	-0,000000093
7,210250000	0,000000000	-2,789687500	0,000000000	-2,789062500	-0,000000053
7,239500000	0,000000000	-2,760937500	0,000000000	-2,760312500	-0,000000137
7,269750000	0,000000000	-2,730625000	0,000000000	-2,729687500	-0,000000137
7,299750000	0,000000000	-2,699062500	0,000000000	-2,699687500	-0,000000000
7,330000000	0,000000000	-2,669375000	0,000000000	-2,670000000	0,000000091
7,360000000	0,000000000	-2,640000000	0,000000000	-2,640000000	0,000000091
7,389750000	0,000000000	-2,610312500	0,000000000	-2,610312500	0,000000004
7,419750000	0,000000000	-2,580000000	0,000000000	-2,579375000	0,000000025
7,449750000	0,000000000	-2,549687500	0,000000000	-2,549687500	-0,000000098
7,479750000	0,000000000	-2,519062500	0,000000000	-2,519687500	-0,000000069
7,510000000	0,000000000	-2,489687500	0,000000000	-2,489687500	-0,000000213
7,540000000	0,000000000	-2,460312500	0,000000000	-2,460000000	-0,000000213
7,569750000	0,000000000	-2,429062500	0,000000000	-2,429375000	-0,000000121
7,599500000	0,000000000	-2,399687500	0,000000000	-2,400000000	-0,000000045
7,630250000	0,000000000	-2,369062500	0,000000000	-2,369687500	-0,000000045
7,659750000	0,000000000	-2,340000000	0,000000000	-2,340000000	-0,000000148
7,689750000	0,000000000	-2,310625000	0,000000000	-2,310000000	-0,000000180
7,720000000	0,000000000	-2,280625000	0,000000000	-2,280625000	-0,000000168
7,750000000	0,000000000	-2,250000000	0,000000000	-2,250000000	-0,000000068
7,780000000	0,000000000	-2,220000000	0,000000000	-2,220000000	-0,000000109
7,809750000	0,000000000	-2,189375000	0,000000000	-2,190000000	0,000000048
7,840000000	0,000000000	-2,160625000	0,000000000	-2,160000000	0,000000072
7,870000000	0,000000000	-2,130312500	0,000000000	-2,129375000	0,000000041
7,899750000	0,000000000	-2,099375000	0,000000000	-2,100000000	0,000000040
7,929750000	0,000000000	-2,069687500	0,000000000	-2,069687500	-0,000000117
7,959750000	0,000000000	-2,039687500	0,000000000	-2,039687500	-0,000000016
7,990250000	0,000000000	-2,010312500	0,000000000	-2,010000000	-0,000000016
8,019750000	0,000000000	-1,979687500	0,000000000	-1,979375000	0,000000054
8,050000000	0,000000000	-1,949375000	0,000000000	-1,950000000	0,000000054
8,079750000	0,000000000	-1,919687500	0,000000000	-1,920000000	-0,000000091
8,109750000	0,000000000	-1,890000000	0,000000000	-1,890000000	-0,000000239
8,140250000	0,000000000	-1,861250000	0,000000000	-1,860312500	-0,000000140
8,169750000	0,000000000	-1,829687500	0,000000000	-1,829687500	-0,000000039
8,199750000	0,000000000	-1,798750000	0,000000000	-1,799375000	0,000000080
8,230000000	0,000000000	-1,769375000	0,000000000	-1,769687500	0,000000034
8,259500000	0,000000000	-1,740000000	0,000000000	-1,740000000	0,000000034
8,290500000	0,000000000	-1,710312500	0,000000000	-1,710312500	-0,000000120
8,320000000	0,000000000	-1,678437500	0,000000000	-1,679687500	-0,000000182
8,350250000	0,000000000	-1,650000000	0,000000000	-1,650000000	-0,000000182
8,379750000	0,000000000	-1,619375000	0,000000000	-1,620000000	-0,000000142
8,409750000	0,000000000	-1,589687500	0,000000000	-1,590000000	-0,000000031
8,439500000	0,000000000	-1,560625000	0,000000000	-1,560000000	-0,000000031
8,469750000	0,000000000	-1,528750000	0,000000000	-1,529375000	0,000000009
8,499500000	0,000000000	-1,499062500	0,000000000	-1,500000000	-0,000000046
8,530000000	0,000000000	-1,469687500	0,000000000	-1,470000000	-0,000000056
8,560000000	0,000000000	-1,439687500	0,000000000	-1,440000000	-0,000000061
8,590000000	0,000000000	-1,410625000	0,000000000	-1,410625000	-0,000000061
8,619750000	0,000000000	-1,378750000	0,000000000	-1,379375000	-0,000000033
8,650000000	0,000000000	-1,349687500	0,000000000	-1,350000000	0,000000048
8,680000000	0,000000000	-1,319375000	0,000000000	-1,319375000	0,000000008
8,710000000	0,000000000	-1,288750000	0,000000000	-1,289375000	-0,000000091
8,739500000	0,000000000	-1,260625000	0,000000000	-1,260000000	-0,000000232
8,770000000	0,000000000	-1,230000000	0,000000000	-1,230312500	-0,000000232
8,799750000	0,000000000	-1,200000000	0,000000000	-1,200937500	-0,000000243
8,829500000	0,000000000	-1,169375000	0,000000000	-1,169687500	-0,000000068
8,860250000	0,000000000	-1,140000000	0,000000000	-1,140000000	-0,000000068
8,890000000	0,000000000	-1,110312500	0,000000000	-1,110000000	-0,000000014
8,920000000	0,000000000	-1,079687500	0,000000000	-1,079687500	-0,000000085
8,949500000	0,000000000	-1,049687500	0,000000000	-1,049687500	0,000000036
8,980000000	0,000000000	-1,020625000	0,000000000	-1,020312500	0,000000007
9,010250000	0,000000000	-0,989062500	0,000000000	-0,989375000	0,000000062
9,040000000	0,000000000	-0,959687500	0,000000000	-0,959687500	-0,000000117
9,069750000	0,000000000	-0,929375000	0,000000000	-0,929375000	-0,000000117
9,100000000	0,000000000	-0,899375000	0,000000000	-0,900000000	-0,000000233
9,130000000	0,000000000	-0,869687500	0,000000000	-0,870000000	-0,000000091
9,159750000	0,000000000	-0,840000000	0,000000000	-0,839687500	-0,000000091
9,190000000	0,000000000	-0,811250000	0,000000000	-0,810937500	-0,000000227
9,219500000	0,000000000	-0,779375000	0,000000000	-0,779375000	-0,000000127
9,249500000	0,000000000	-0,749687500	0,000000000	-0,750000000	-0,000000208
9,279750000	0,000000000	-0,719375000	0,000000000	-0,719687500	-0,000000074
9,309750000	0,000000000	-0,688750000	0,000000000	-0,689062500	-0,000000074
9,340000000	0,000000000	-0,660625000	0,000000000	-0,660312500	-0,000000225
9,370000000	0,000000000	-0,629375000	0,000000000	-0,629375000	-0,000000204
9,399750000	0,000000000	-0,599375000	0,000000000	-0,600312500	-0,000000204
9,429500000	0,000000000	-0,569375000	0,000000000	-0,569687500	-0,000000187
9,459500000	0,000000000	-0,540312500	0,000000000	-0,540312500	-0,000000102
9,490250000	0,000000000	-0,510312500	0,000000000	-0,510000000	-0,000000122
9,519750000	0,000000000	-0,479062500	0,000000000	-0,479687500	-0,000000085
9,549750000	0,000000000	-0,449687500	0,000000000	-0,450000000	-0,000000219
9,579750000	0,000000000	-0,420000000	0,000000000	-0,420312500	-0,000000219
9,610000000	0,000000000	-0,389687500	0,000000000	-0,389687500	-0,000000224
9,640000000	0,000000000	-0,360000000	0,000000000	-0,360000000	-0,000000036
9,669500000	0,000000000	-0,330000000	0,000000000	-0,329687500	-0,000000036
9,700000000	0,000000000	-0,300000000	0,000000000	-0,300000000	-0,000000055
9,729750000	0,000000000	-0,268750000	0,000000000	-0,269687500	-0,000000084
9,759750000	0,000000000	-0,239687500	0,000000000	-0,239687500	-0,000000104
9,789750000	0,000000000	-0,210312500	0,000000000	-0,210312500	-0,000000088
9,820250000	0,000000000	-0,179062500	0,000000000	-0,179375000	-0,000000114
9,850000000	0,000000000	-0,150000000	0,000000000	-0,150312500	-0,000000142
9,879750000	0,000000000	-0,119375000	0,000000000	-0,119375000	-0,000000142
9,909500000	0,000000000	-0,089687500	0,000000000	-0,090000000	-0,000000078
9,939750000	0,000000000	-0,060625000	0,000000000	-0,060000000	-0,000000065
9,970250000	0,000000000	-0,029062500	0,000000000	-0,029062500	0,000000001
10,000000000	0,000000000	0,000000000	0,000000000	-0,000312500	-0,000000069
10,029750000	0,000000000	0,029687500	0,000000000	0,029687500	-0,000000069
10,059500000	0,000000000	0,060312500	0,000000000	0,060312500	-0,000000128
10,090500000	0,000000000	0,089687500	0,000000000	0,090625000	-0,000000128
10,120250000	0,000000000	0,120937500	0,000000000	0,120937500	-0,000000085
10,150250000	0,000000000	0,150312500	0,000000000	0,149687500	-0,000000067
10,180250000	0,000000000	0,180312500	0,000000000	0,180312500	-0,000000180
10,209750000	0,000000000	0,210312500	0,000000000	0,210000000	-0,000000161
10,239500000	0,000000000	0,239687500	0,000000000	0,239687500	-0,000000142
10,270000000	0,000000000	0,269687500	0,000000000	0,270312500	-0,000000011
10,300000000	0,000000000	0,300312500	0,000000000	0,300312500	-0,000000011
10,329500000	0,000000000	0,330000000	0,000000000	0,330000000	-0,000000106
10,360000000	0,000000000	0,359687500	0,000000000	0,360000000	-0,000000075
10,389750000	0,000000000	0,390000000	0,000000000	0,390000000	-0,000000075
10,420000000	0,000000000	0,420937500	0,000000000	0,420312500	-0,000000064
10,450000000	0,000000000	0,450625000	0,000000000	0,450000000	-0,000000067
10,480000000	0,000000000	0,480000000	0,000000000	0,479687500	-0,000000129
10,509500000	0,000000000	0,510625000	0,000000000	0,510000000	-0,000000110
10,539750000	0,000000000	0,539375000	0,000000000	0,540312500	-0,000000110
10,569750000	0,000000000	0,570625000	0,000000000	0,570625000	-0,000000007
10,599500000	0,000000000	0,600625000	0,000000000	0,600000000	-0,000000030
10,630000000	0,000000000	0,630625000	0,000000000	0,630000000	-0,000000030
10,660000000	0,000000000	0,660625000	0,000000000	0,660312500	-0,000000062
10,690000000	0,000000000	0,689375000	0,000000000	0,690000000	-0,000000200
10,719500000	0,000000000	0,720312500	0,000000000	0,720625000	-0,000000200
10,750250000	0,000000000	0,750625000	0,000000000	0,750000000	-0,000000122
10,779750000	0,000000000	0,781562500	0,000000000	0,780937500	-0,000000020
10,809500000	0,000000000	0,810625000	0,000000000	0,810000000	-0,000000020
10,840000000	0,000000000	0,839687500	0,000000000	0,840000000	-0,000000068
10,869750000	0,000000000	0,870312500	0,000000000	0,870312500	-0,000000201
10,899500000	0,000000000	0,901875000	0,000000000	0,901562500	-0,000000201
10,929750000	0,000000000	0,930625000	0,000000000	0,930312500	-0,000000263
10,959500000	0,000000000	0,960312500	0,000000000	0,960312500	-0,000000239
10,990000000	0,000000000	0,989687500	0,000000000	0,989687500	-0,000000260
11,019500000	0,000000000	1,020625000	0,000000000	1,020937500	-0,000000139
11,050000000	0,000000000	1,050937500	0,000000000	1,050625000	-0,000000124
11,079750000	0,000000000	1,080937500	0,000000000	1,080312500	-0,000000124
11,110250000	0,000000000	1,109687500	0,000000000	1,110312500	-0,000000120
11,139750000	0,000000000	1,139687500	0,000000000	1,139375000	-0,000000182
11,170250000	0,000000000	1,170000000	0,000000000	1,170312500	-0,000000171
11,200000000	0,000000000	1,200937500	0,000000000	1,200312500	-0,000000202
11,229750000	0,000000000	1,230937500	0,000000000	1,230312500	-0,000000145
11,259750000	0,000000000	1,261875000	0,000000000	1,261250000	-0,000000145
11,289500000	0,000000000	1,289687500	0,000000000	1,290000000	-0,000000226
11,320000000	0,000000000	1,320937500	0,000000000	1,320312500	-0,000000214
11,349500000	0,000000000	1,351250000	0,000000000	1,350625000	-0,000000283
11,379500000	0,000000000	1,380937500	0,000000000	1,380312500	-0,000000121
11,409750000	0,000000000	1,410312500	0,000000000	1,410312500	-0,000000121
11,439500000	0,000000000	1,440000000	0,000000000	1,440000000	-0,000000025
11,469500000	0,000000000	1,470312500	0,000000000	1,470625000	-0,000000001
11,499750000	0,000000000	1,500625000	0,000000000	1,500625000	-0,000000001
11,529750000	0,000000000	1,530312500	0,000000000	1,530000000	-0,000000033
11,560250000	0,000000000	1,560625000	0,000000000	1,560625000	-0,000000154
11,590250000	0,000000000	1,590000000	0,000000000	1,590312500	-0,000000192
11,619750000	0,000000000	1,620312500	0,000000000	1,620625000	-0,000000192
11,649750000	0,000000000	1,650000000	0,000000000	1,650312500	-0,000000370
11,679750000	0,000000000	1,680312500	0,000000000	1,680312500	-0,000000370
11,709750000	0,000000000	1,710937500	0,000000000	1,710625000	-0,000000424
11,740250000	0,000000000	1,739687500	0,000000000	1,740000000	-0,000000295
11,769500000	0,000000000	1,770312500	0,000000000	1,770312500	-0,000000295
11,799500000	0,000000000	1,800937500	0,000000000	1,800625000	-0,000000234
11,830000000	0,000000000	1,831250000	0,000000000	1,830937500	-0,000000219
11,859750000	0,000000000	1,859687500	0,000000000	1,859687500	-0,000000175
11,890250000	0,000000000	1,889687500	0,000000000	1,889687500	-0,000000174
11,919500000	0,000000000	1,920312500	0,000000000	1,920000000	-0,000000174
11,949750000	0,000000000	1,951250000	0,000000000	1,950625000	-0,000000273
11,979750000	0,000000000	1,980937500	0,000000000	1,980625000	-0,000000237
12,010250000	0,000000000	2,010625000	0,000000000	2,011875000	-0,000000237
12,039750000	0,000000000	2,040000000	0,000000000	2,040312500	-0,000000213
12,069750000	0,000000000	2,069687500	0,000000000	2,070312500	-0,000000165
12,099750000	0,000000000	2,100937500	0,000000000	2,100625000	-0,000000220
12,129750000	0,000000000	2,130312500	0,000000000	2,130312500	-0,000000220
12,160000000	0,000000000	2,160625000	0,000000000	2,160312500	-0,000000089
12,190250000	0,000000000	2,190000000	0,000000000	2,189062500	-0,000000111
12,219750000	0,000000000	2,221250000	0,000000000	2,220312500	-0,000000111
12,249500000	0,000000000	2,250625000	0,000000000	2,250312500	-0,000000355
12,280250000	0,000000000	2,280000000	0,000000000	2,280312500	-0,000000355
12,309750000	0,000000000	2,311250000	0,000000000	2,310312500	-0,000000359
12,339750000	0,000000000	2,340000000	0,000000000	2,340312500	-0,000000359
12,370000000	0,000000000	2,370000000	0,000000000	2,370625000	-0,000000116
12,400000000	0,000000000	2,400625000	0,000000000	2,400625000	-0,000000031
12,429750000	0,000000000	2,430312500	0,000000000	2,430312500	-0,000000031
12,459750000	0,000000000	2,459687500	0,000000000	2,460312500	-0,000000202
12,490000000	0,000000000	2,490000000	0,000000000	2,490312500	-0,000000202
12,520250000	0,000000000	2,520625000	0,000000000	2,520625000	-0,000000236
12,550250000	0,000000000	2,550625000	0,000000000	2,549687500	-0,000000119
12,579500000	0,000000000	2,580312500	0,000000000	2,580000000	-0,000000119
12,610000000	0,000000000	2,609687500	0,000000000	2,609687500	-0,000000139
12,639750000	0,000000000	2,639687500	0,000000000	2,639687500	-0,000000288
12,670000000	0,000000000	2,670625000	0,000000000	2,670625000	-0,000000285
12,699500000	0,000000000	2,701250000	0,000000000	2,700937500	-0,000000307
12,729750000	0,000000000	2,730625000	0,000000000	2,730312500	-0,000000307
12,759750000	0,000000000	2,760312500	0,000000000	2,760625000	-0,000000179
12,790000000	0,000000000	2,789687500	0,000000000	2,789687500	-0,000000184
12,819500000	0,000000000	2,820937500	0,000000000	2,820625000	-0,000000184
12,849750000	0,000000000	2,851250000	0,000000000	2,850625000	-0,000000205
12,879500000	0,000000000	2,880937500	0,000000000	2,880625000	-0,000000234
12,909750000	0,000000000	2,910625000	0,000000000	2,910312500	-0,000000239
